# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(H1Sg,vf=48)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.57823 Hartrees
# Threshold: 1.29668E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29668E+01   0.00000E+00
  1.30000E+01   6.45662E-08
  1.35000E+01   1.48952E-05
  1.40000E+01   3.90552E-05
  1.45000E+01   6.05445E-05
  1.50000E+01   7.84852E-05
  1.55000E+01   9.35759E-05
  1.60000E+01   1.06350E-04
  1.65000E+01   1.17395E-04
  1.70000E+01   1.26877E-04
  1.75000E+01   1.35438E-04
  1.80000E+01   1.43015E-04
  1.85000E+01   1.49748E-04
  1.90000E+01   1.55746E-04
  1.95000E+01   1.61121E-04
  2.00000E+01   1.65945E-04
  2.10000E+01   1.74216E-04
  2.20000E+01   1.80988E-04
  2.30000E+01   1.86520E-04
  2.40000E+01   1.91070E-04
  2.50000E+01   1.94780E-04
  2.60000E+01   1.97775E-04
  2.70000E+01   1.99935E-04
  2.80000E+01   2.01083E-04
  2.90000E+01   2.01922E-04
  3.00000E+01   2.02450E-04
  3.50000E+01   2.01592E-04
  4.00000E+01   1.97254E-04
  4.50000E+01   1.91228E-04
  5.00000E+01   1.84560E-04
  6.00000E+01   1.69013E-04
  7.00000E+01   1.54886E-04
  8.00000E+01   1.42382E-04
  9.00000E+01   1.31535E-04
  1.00000E+02   1.22165E-04
  1.25000E+02   1.03938E-04
  1.50000E+02   9.11026E-05
  2.00000E+02   7.49023E-05
  2.50000E+02   6.54983E-05
  3.00000E+02   5.92491E-05
  3.50000E+02   5.44033E-05
  4.00000E+02   5.00706E-05
  4.50000E+02   4.54433E-05
  5.00000E+02   4.01426E-05
