# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2*(n,v) -> D2(X1Sg,vf=12) (excitation + radiative decay)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy: -1.03856 Hartrees
# Threshold: 1.12366E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12366E+01   0.00000E+00
  1.15000E+01   3.27644E-06
  1.20000E+01   4.89746E-04
  1.25000E+01   1.69163E-03
  1.30000E+01   3.90227E-03
  1.35000E+01   7.83940E-03
  1.40000E+01   1.31825E-02
  1.45000E+01   1.73915E-02
  1.50000E+01   2.04779E-02
  1.55000E+01   2.37585E-02
  1.60000E+01   2.69882E-02
  1.65000E+01   2.99249E-02
  1.70000E+01   3.25886E-02
  1.75000E+01   3.51662E-02
  1.80000E+01   3.76777E-02
  1.85000E+01   4.00524E-02
  1.90000E+01   4.22861E-02
  1.95000E+01   4.44206E-02
  2.00000E+01   4.64745E-02
  2.10000E+01   5.03409E-02
  2.20000E+01   5.39101E-02
  2.30000E+01   5.71863E-02
  2.40000E+01   6.01916E-02
  2.50000E+01   6.29662E-02
  2.60000E+01   6.55327E-02
  2.70000E+01   6.79079E-02
  2.80000E+01   7.01081E-02
  2.90000E+01   7.21531E-02
  3.00000E+01   7.40653E-02
  3.50000E+01   8.17982E-02
  4.00000E+01   8.71546E-02
  4.50000E+01   9.07673E-02
  5.00000E+01   9.31118E-02
  6.00000E+01   9.52115E-02
  7.00000E+01   9.50582E-02
  8.00000E+01   9.37160E-02
  9.00000E+01   9.17442E-02
  1.00000E+02   8.94375E-02
  1.25000E+02   8.31896E-02
  1.50000E+02   7.70551E-02
  2.00000E+02   6.64561E-02
  2.50000E+02   5.81157E-02
  3.00000E+02   5.16254E-02
  3.50000E+02   4.65658E-02
  4.00000E+02   4.24486E-02
  4.50000E+02   3.89430E-02
  5.00000E+02   3.59305E-02
