# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2*(n,v) -> H2(X1Sg,vf=10) (excitation + radiative decay)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy: -1.02258 Hartrees
# Threshold: 9.72161E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.72161E+00   0.00000E+00
  1.00000E+01   7.15494E-05
  1.05000E+01   9.82038E-04
  1.10000E+01   3.58813E-03
  1.15000E+01   6.31623E-03
  1.20000E+01   9.10853E-03
  1.25000E+01   1.25822E-02
  1.30000E+01   1.77091E-02
  1.35000E+01   2.23551E-02
  1.40000E+01   2.65944E-02
  1.45000E+01   3.05406E-02
  1.50000E+01   3.40963E-02
  1.55000E+01   3.73456E-02
  1.60000E+01   4.03261E-02
  1.65000E+01   4.30967E-02
  1.70000E+01   4.56918E-02
  1.75000E+01   4.81342E-02
  1.80000E+01   5.04358E-02
  1.85000E+01   5.26086E-02
  1.90000E+01   5.46726E-02
  1.95000E+01   5.66404E-02
  2.00000E+01   5.85119E-02
  2.10000E+01   6.19614E-02
  2.20000E+01   6.50789E-02
  2.30000E+01   6.79019E-02
  2.40000E+01   7.04731E-02
  2.50000E+01   7.28223E-02
  2.60000E+01   7.49717E-02
  2.70000E+01   7.69405E-02
  2.80000E+01   7.87484E-02
  2.90000E+01   8.04101E-02
  3.00000E+01   8.19377E-02
  3.50000E+01   8.79164E-02
  4.00000E+01   9.18508E-02
  4.50000E+01   9.44236E-02
  5.00000E+01   9.59741E-02
  6.00000E+01   9.68010E-02
  7.00000E+01   9.56654E-02
  8.00000E+01   9.36221E-02
  9.00000E+01   9.11236E-02
  1.00000E+02   8.83928E-02
  1.25000E+02   8.13996E-02
  1.50000E+02   7.48224E-02
  2.00000E+02   6.38253E-02
  2.50000E+02   5.54113E-02
  3.00000E+02   4.90171E-02
  3.50000E+02   4.41120E-02
  4.00000E+02   4.01990E-02
  4.50000E+02   3.68883E-02
  5.00000E+02   3.39563E-02
