# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2*(n,v) -> H2(X1Sg,vf=1) (excitation + radiative decay)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy: -1.14556 Hartrees
# Threshold: 9.72161E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.72161E+00   0.00000E+00
  1.00000E+01   2.95658E-03
  1.05000E+01   9.65184E-03
  1.10000E+01   1.88284E-02
  1.15000E+01   3.19639E-02
  1.20000E+01   4.73183E-02
  1.25000E+01   6.48677E-02
  1.30000E+01   8.55403E-02
  1.35000E+01   1.04659E-01
  1.40000E+01   1.21636E-01
  1.45000E+01   1.36986E-01
  1.50000E+01   1.50967E-01
  1.55000E+01   1.63761E-01
  1.60000E+01   1.75545E-01
  1.65000E+01   1.86488E-01
  1.70000E+01   1.96734E-01
  1.75000E+01   2.06368E-01
  1.80000E+01   2.15430E-01
  1.85000E+01   2.23989E-01
  1.90000E+01   2.32079E-01
  1.95000E+01   2.39744E-01
  2.00000E+01   2.47016E-01
  2.10000E+01   2.60460E-01
  2.20000E+01   2.72577E-01
  2.30000E+01   2.83531E-01
  2.40000E+01   2.93473E-01
  2.50000E+01   3.02515E-01
  2.60000E+01   3.10751E-01
  2.70000E+01   3.18262E-01
  2.80000E+01   3.25114E-01
  2.90000E+01   3.31385E-01
  3.00000E+01   3.37107E-01
  3.50000E+01   3.59168E-01
  4.00000E+01   3.73027E-01
  4.50000E+01   3.81326E-01
  5.00000E+01   3.85640E-01
  6.00000E+01   3.86051E-01
  7.00000E+01   3.79714E-01
  8.00000E+01   3.70130E-01
  9.00000E+01   3.58972E-01
  1.00000E+02   3.47138E-01
  1.25000E+02   3.17735E-01
  1.50000E+02   2.90924E-01
  2.00000E+02   2.47333E-01
  2.50000E+02   2.14918E-01
  3.00000E+02   1.90567E-01
  3.50000E+02   1.71794E-01
  4.00000E+02   1.56665E-01
  4.50000E+02   1.43720E-01
  5.00000E+02   1.32033E-01
