# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2*(n,v) -> H2(X1Sg,vf=4) (excitation + radiative decay)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy: -1.09503 Hartrees
# Threshold: 9.72161E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.72161E+00   0.00000E+00
  1.00000E+01   1.09796E-02
  1.05000E+01   2.71046E-02
  1.10000E+01   4.14267E-02
  1.15000E+01   5.77103E-02
  1.20000E+01   7.65762E-02
  1.25000E+01   9.56302E-02
  1.30000E+01   1.16027E-01
  1.35000E+01   1.34939E-01
  1.40000E+01   1.51607E-01
  1.45000E+01   1.66398E-01
  1.50000E+01   1.79669E-01
  1.55000E+01   1.91578E-01
  1.60000E+01   2.02403E-01
  1.65000E+01   2.12392E-01
  1.70000E+01   2.21673E-01
  1.75000E+01   2.30348E-01
  1.80000E+01   2.38480E-01
  1.85000E+01   2.46134E-01
  1.90000E+01   2.53337E-01
  1.95000E+01   2.60136E-01
  2.00000E+01   2.66550E-01
  2.10000E+01   2.78307E-01
  2.20000E+01   2.88780E-01
  2.30000E+01   2.98148E-01
  2.40000E+01   3.06569E-01
  2.50000E+01   3.14163E-01
  2.60000E+01   3.21025E-01
  2.70000E+01   3.27230E-01
  2.80000E+01   3.32852E-01
  2.90000E+01   3.37938E-01
  3.00000E+01   3.42533E-01
  3.50000E+01   3.59612E-01
  4.00000E+01   3.69624E-01
  4.50000E+01   3.75149E-01
  5.00000E+01   3.77417E-01
  6.00000E+01   3.74738E-01
  7.00000E+01   3.66078E-01
  8.00000E+01   3.55040E-01
  9.00000E+01   3.43073E-01
  1.00000E+02   3.30866E-01
  1.25000E+02   3.01584E-01
  1.50000E+02   2.75522E-01
  2.00000E+02   2.33543E-01
  2.50000E+02   2.02111E-01
  3.00000E+02   1.78310E-01
  3.50000E+02   1.60125E-01
  4.00000E+02   1.45655E-01
  4.50000E+02   1.33479E-01
  5.00000E+02   1.22805E-01
