# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2*(n,v) -> H2(X1Sg,vf=2) (excitation + radiative decay)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy: -1.12766 Hartrees
# Threshold: 9.72161E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.72161E+00   0.00000E+00
  1.00000E+01   7.36718E-03
  1.05000E+01   2.05899E-02
  1.10000E+01   3.27355E-02
  1.15000E+01   4.72567E-02
  1.20000E+01   6.31607E-02
  1.25000E+01   8.13177E-02
  1.30000E+01   1.01974E-01
  1.35000E+01   1.20699E-01
  1.40000E+01   1.37177E-01
  1.45000E+01   1.51777E-01
  1.50000E+01   1.64936E-01
  1.55000E+01   1.76850E-01
  1.60000E+01   1.87735E-01
  1.65000E+01   1.97795E-01
  1.70000E+01   2.07166E-01
  1.75000E+01   2.15935E-01
  1.80000E+01   2.24149E-01
  1.85000E+01   2.31879E-01
  1.90000E+01   2.39150E-01
  1.95000E+01   2.46004E-01
  2.00000E+01   2.52468E-01
  2.10000E+01   2.64338E-01
  2.20000E+01   2.74920E-01
  2.30000E+01   2.84391E-01
  2.40000E+01   2.92903E-01
  2.50000E+01   3.00574E-01
  2.60000E+01   3.07498E-01
  2.70000E+01   3.13754E-01
  2.80000E+01   3.19404E-01
  2.90000E+01   3.24526E-01
  3.00000E+01   3.29144E-01
  3.50000E+01   3.46356E-01
  4.00000E+01   3.56386E-01
  4.50000E+01   3.61739E-01
  5.00000E+01   3.63782E-01
  6.00000E+01   3.60947E-01
  7.00000E+01   3.52536E-01
  8.00000E+01   3.41817E-01
  9.00000E+01   3.30176E-01
  1.00000E+02   3.18304E-01
  1.25000E+02   2.89884E-01
  1.50000E+02   2.64718E-01
  2.00000E+02   2.24548E-01
  2.50000E+02   1.94878E-01
  3.00000E+02   1.72583E-01
  3.50000E+02   1.55426E-01
  4.00000E+02   1.41622E-01
  4.50000E+02   1.29799E-01
  5.00000E+02   1.19134E-01
