# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2*(n,v) -> H2(X1Sg,vf=9) (excitation + radiative decay)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy: -1.03181 Hartrees
# Threshold: 9.72161E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.72161E+00   0.00000E+00
  1.00000E+01   7.29501E-04
  1.05000E+01   3.78396E-03
  1.10000E+01   7.37010E-03
  1.15000E+01   1.09877E-02
  1.20000E+01   1.45234E-02
  1.25000E+01   1.95766E-02
  1.30000E+01   2.59452E-02
  1.35000E+01   3.17645E-02
  1.40000E+01   3.70697E-02
  1.45000E+01   4.19208E-02
  1.50000E+01   4.63080E-02
  1.55000E+01   5.03173E-02
  1.60000E+01   5.39988E-02
  1.65000E+01   5.74222E-02
  1.70000E+01   6.06303E-02
  1.75000E+01   6.36513E-02
  1.80000E+01   6.65031E-02
  1.85000E+01   6.91931E-02
  1.90000E+01   7.17479E-02
  1.95000E+01   7.41789E-02
  2.00000E+01   7.64888E-02
  2.10000E+01   8.07532E-02
  2.20000E+01   8.45999E-02
  2.30000E+01   8.80783E-02
  2.40000E+01   9.12387E-02
  2.50000E+01   9.41184E-02
  2.60000E+01   9.67464E-02
  2.70000E+01   9.91464E-02
  2.80000E+01   1.01342E-01
  2.90000E+01   1.03353E-01
  3.00000E+01   1.05191E-01
  3.50000E+01   1.12299E-01
  4.00000E+01   1.16846E-01
  4.50000E+01   1.19679E-01
  5.00000E+01   1.21258E-01
  6.00000E+01   1.21679E-01
  7.00000E+01   1.19795E-01
  8.00000E+01   1.16879E-01
  9.00000E+01   1.13477E-01
  1.00000E+02   1.09863E-01
  1.25000E+02   1.00848E-01
  1.50000E+02   9.25764E-02
  2.00000E+02   7.89726E-02
  2.50000E+02   6.86570E-02
  3.00000E+02   6.08058E-02
  3.50000E+02   5.47483E-02
  4.00000E+02   4.98887E-02
  4.50000E+02   4.57602E-02
  5.00000E+02   4.20939E-02
