# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2*(n,v) -> H2(X1Sg,vf=11) (excitation + radiative decay)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy: -1.01467 Hartrees
# Threshold: 9.72161E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.72161E+00   0.00000E+00
  1.00000E+01   1.83947E-07
  1.05000E+01   1.18146E-03
  1.10000E+01   5.31557E-03
  1.15000E+01   9.15729E-03
  1.20000E+01   1.28017E-02
  1.25000E+01   1.65991E-02
  1.30000E+01   2.14768E-02
  1.35000E+01   2.58964E-02
  1.40000E+01   2.97030E-02
  1.45000E+01   3.33485E-02
  1.50000E+01   3.65835E-02
  1.55000E+01   3.95391E-02
  1.60000E+01   4.22424E-02
  1.65000E+01   4.47464E-02
  1.70000E+01   4.70841E-02
  1.75000E+01   4.92778E-02
  1.80000E+01   5.13358E-02
  1.85000E+01   5.32717E-02
  1.90000E+01   5.51050E-02
  1.95000E+01   5.68474E-02
  2.00000E+01   5.85021E-02
  2.10000E+01   6.15401E-02
  2.20000E+01   6.42692E-02
  2.30000E+01   6.67232E-02
  2.40000E+01   6.89449E-02
  2.50000E+01   7.09616E-02
  2.60000E+01   7.27929E-02
  2.70000E+01   7.44583E-02
  2.80000E+01   7.59758E-02
  2.90000E+01   7.73608E-02
  3.00000E+01   7.86255E-02
  3.50000E+01   8.34476E-02
  4.00000E+01   8.64300E-02
  4.50000E+01   8.82359E-02
  5.00000E+01   8.91690E-02
  6.00000E+01   8.91742E-02
  7.00000E+01   8.76097E-02
  8.00000E+01   8.53613E-02
  9.00000E+01   8.28038E-02
  1.00000E+02   8.01127E-02
  1.25000E+02   7.34556E-02
  1.50000E+02   6.73381E-02
  2.00000E+02   5.72512E-02
  2.50000E+02   4.95805E-02
  3.00000E+02   4.37487E-02
  3.50000E+02   3.92833E-02
  4.00000E+02   3.57303E-02
  4.50000E+02   3.27561E-02
  5.00000E+02   3.01781E-02
