# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2*(n,v) -> H2(X1Sg,vf=13) (excitation + radiative decay)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy: -1.00346 Hartrees
# Threshold: 9.72161E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.72161E+00   0.00000E+00
  1.00000E+01   1.12745E-08
  1.05000E+01   1.99046E-05
  1.10000E+01   2.89974E-03
  1.15000E+01   6.40626E-03
  1.20000E+01   9.03636E-03
  1.25000E+01   1.17674E-02
  1.30000E+01   1.51258E-02
  1.35000E+01   1.78717E-02
  1.40000E+01   2.00040E-02
  1.45000E+01   2.17975E-02
  1.50000E+01   2.34373E-02
  1.55000E+01   2.49666E-02
  1.60000E+01   2.63694E-02
  1.65000E+01   2.76770E-02
  1.70000E+01   2.89050E-02
  1.75000E+01   3.00610E-02
  1.80000E+01   3.11456E-02
  1.85000E+01   3.21602E-02
  1.90000E+01   3.31226E-02
  1.95000E+01   3.40375E-02
  2.00000E+01   3.49067E-02
  2.10000E+01   3.65104E-02
  2.20000E+01   3.79471E-02
  2.30000E+01   3.92311E-02
  2.40000E+01   4.03885E-02
  2.50000E+01   4.14343E-02
  2.60000E+01   4.23791E-02
  2.70000E+01   4.32325E-02
  2.80000E+01   4.40027E-02
  2.90000E+01   4.47021E-02
  3.00000E+01   4.53369E-02
  3.50000E+01   4.76893E-02
  4.00000E+01   4.90291E-02
  4.50000E+01   4.97285E-02
  5.00000E+01   4.99630E-02
  6.00000E+01   4.94832E-02
  7.00000E+01   4.82228E-02
  8.00000E+01   4.66715E-02
  9.00000E+01   4.50274E-02
  1.00000E+02   4.33750E-02
  1.25000E+02   3.94764E-02
  1.50000E+02   3.60411E-02
  2.00000E+02   3.05494E-02
  2.50000E+02   2.64379E-02
  3.00000E+02   2.33185E-02
  3.50000E+02   2.09327E-02
  4.00000E+02   1.90242E-02
  4.50000E+02   1.74152E-02
  5.00000E+02   1.60273E-02
