# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2*(n,v) -> H2(X1Sg,vf=5) (excitation + radiative decay)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy: -1.08025 Hartrees
# Threshold: 9.72161E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.72161E+00   0.00000E+00
  1.00000E+01   9.35549E-03
  1.05000E+01   2.33756E-02
  1.10000E+01   3.63985E-02
  1.15000E+01   4.98817E-02
  1.20000E+01   6.60408E-02
  1.25000E+01   8.21827E-02
  1.30000E+01   9.92894E-02
  1.35000E+01   1.15701E-01
  1.40000E+01   1.30218E-01
  1.45000E+01   1.43107E-01
  1.50000E+01   1.54682E-01
  1.55000E+01   1.65065E-01
  1.60000E+01   1.74496E-01
  1.65000E+01   1.83198E-01
  1.70000E+01   1.91278E-01
  1.75000E+01   1.98832E-01
  1.80000E+01   2.05917E-01
  1.85000E+01   2.12585E-01
  1.90000E+01   2.18865E-01
  1.95000E+01   2.24791E-01
  2.00000E+01   2.30377E-01
  2.10000E+01   2.40614E-01
  2.20000E+01   2.49729E-01
  2.30000E+01   2.57879E-01
  2.40000E+01   2.65201E-01
  2.50000E+01   2.71800E-01
  2.60000E+01   2.77761E-01
  2.70000E+01   2.83149E-01
  2.80000E+01   2.88028E-01
  2.90000E+01   2.92440E-01
  3.00000E+01   2.96424E-01
  3.50000E+01   3.11216E-01
  4.00000E+01   3.19884E-01
  4.50000E+01   3.24664E-01
  5.00000E+01   3.26624E-01
  6.00000E+01   3.24269E-01
  7.00000E+01   3.16729E-01
  8.00000E+01   3.07159E-01
  9.00000E+01   2.96806E-01
  1.00000E+02   2.86255E-01
  1.25000E+02   2.60967E-01
  1.50000E+02   2.38473E-01
  2.00000E+02   2.02261E-01
  2.50000E+02   1.75143E-01
  3.00000E+02   1.54614E-01
  3.50000E+02   1.38908E-01
  4.00000E+02   1.26391E-01
  4.50000E+02   1.15819E-01
  5.00000E+02   1.06493E-01
