# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2*(n,v) -> H2(X1Sg,vf=8) (excitation + radiative decay)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy: -1.04226 Hartrees
# Threshold: 9.72161E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.72161E+00   0.00000E+00
  1.00000E+01   2.67729E-03
  1.05000E+01   9.26912E-03
  1.10000E+01   1.59096E-02
  1.15000E+01   2.21628E-02
  1.20000E+01   2.82550E-02
  1.25000E+01   3.55413E-02
  1.30000E+01   4.36557E-02
  1.35000E+01   5.11789E-02
  1.40000E+01   5.78431E-02
  1.45000E+01   6.38132E-02
  1.50000E+01   6.91989E-02
  1.55000E+01   7.40879E-02
  1.60000E+01   7.85525E-02
  1.65000E+01   8.26828E-02
  1.70000E+01   8.65370E-02
  1.75000E+01   9.01545E-02
  1.80000E+01   9.35537E-02
  1.85000E+01   9.67495E-02
  1.90000E+01   9.97700E-02
  1.95000E+01   1.02632E-01
  2.00000E+01   1.05337E-01
  2.10000E+01   1.10309E-01
  2.20000E+01   1.14752E-01
  2.30000E+01   1.18733E-01
  2.40000E+01   1.22316E-01
  2.50000E+01   1.25549E-01
  2.60000E+01   1.28472E-01
  2.70000E+01   1.31114E-01
  2.80000E+01   1.33505E-01
  2.90000E+01   1.35670E-01
  3.00000E+01   1.37624E-01
  3.50000E+01   1.44888E-01
  4.00000E+01   1.49126E-01
  4.50000E+01   1.51408E-01
  5.00000E+01   1.52303E-01
  6.00000E+01   1.51142E-01
  7.00000E+01   1.47592E-01
  8.00000E+01   1.43099E-01
  9.00000E+01   1.38257E-01
  1.00000E+02   1.33345E-01
  1.25000E+02   1.21629E-01
  1.50000E+02   1.11266E-01
  2.00000E+02   9.46230E-02
  2.50000E+02   8.21403E-02
  3.00000E+02   7.26264E-02
  3.50000E+02   6.52787E-02
  4.00000E+02   5.93860E-02
  4.50000E+02   5.44095E-02
  5.00000E+02   5.00478E-02
