# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=23) -> e + H2(X1Sg,vf=0,Nf=21)
# Initial-state energy: -1.05669 Hartrees
# Final-state energy:   -1.07022 Hartrees
# Threshold: N/A
#
# Energy (eV)   CS (a_0^2)
  1.00000E-02   6.62075E-01
  2.00000E-02   4.78332E-01
  3.00000E-02   3.77933E-01
  4.00000E-02   3.06763E-01
  8.00000E-02   2.97540E-01
  1.00000E-01   3.02367E-01
  2.00000E-01   3.15207E-01
  3.00000E-01   3.53957E-01
  4.00000E-01   3.81607E-01
  5.00000E-01   4.36545E-01
  6.00000E-01   5.00245E-01
  8.00000E-01   6.44644E-01
  1.00000E+00   8.08413E-01
  1.20000E+00   9.60003E-01
  1.50000E+00   1.23341E+00
  2.00000E+00   1.63977E+00
  2.50000E+00   1.94556E+00
  2.75000E+00   2.07564E+00
  3.00000E+00   2.15178E+00
  3.50000E+00   2.27307E+00
  4.00000E+00   2.31748E+00
  4.50000E+00   2.31302E+00
  5.00000E+00   2.27825E+00
  5.50000E+00   2.23441E+00
  6.00000E+00   2.16875E+00
  6.50000E+00   2.09866E+00
  7.00000E+00   2.02095E+00
  7.50000E+00   1.94334E+00
  8.00000E+00   1.87210E+00
  8.50000E+00   1.81250E+00
  9.00000E+00   1.74326E+00
  9.50000E+00   1.65703E+00
  1.00000E+01   1.58152E+00
  1.10000E+01   1.41386E+00
  1.20000E+01   1.26099E+00
  1.30000E+01   1.10315E+00
  1.40000E+01   9.99626E-01
  1.50000E+01   9.13463E-01
  1.60000E+01   8.48697E-01
  1.70000E+01   7.89913E-01
  1.80000E+01   7.38071E-01
  1.90000E+01   6.91336E-01
  2.00000E+01   6.53241E-01
